topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
0.0,160.0,31.0,191.0,0.0,8624.7099609375,394.40625,24608.0,58432.0,0.42113910186199344,403872.0,6367.519287109375,339.109375,56256.0,63200.0,0.890126582278481,86812.0,9847.036865234375,386.296875,31936.0,1984.0,16.096774193548388,98892.0,6305.5927734375,436.53125,34848.0,62592.0,0.5567484662576687,111752.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,160.0,63.0,191.0,0.0,7824.255615234375,356.703125,11936.0,55680.0,0.21436781609195402,365264.0,7685.6396484375,396.78125,17472.0,63264.0,0.27617602427921095,101576.0,7165.386474609375,330.859375,35776.0,59840.0,0.597860962566845,84700.0,437.99609375,285.0625,64.0,2112.0,0.030303030303030304,72976.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,160.0,95.0,191.0,0.0,1598.9214935302734,284.01953125,3360.0,6720.0,0.5,290836.0,273.347412109375,277.609375,63264.0,63776.0,0.9919719016557953,71068.0,3240.1240234375,300.03125,15264.0,4928.0,3.0974025974025974,76808.0,1738.941162109375,295.390625,60896.0,3136.0,19.418367346938776,75620.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,160.0,127.0,191.0,0.0,15265.732406616211,375.74609375,41280.0,44544.0,0.9267241379310345,384764.0,10806.146240234375,339.796875,13088.0,59904.0,0.21848290598290598,86988.0,19245.8427734375,379.46875,39584.0,58176.0,0.6804180418041804,97144.0,2349.2099609375,454.40625,3936.0,56576.0,0.06957013574660634,116328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,160.0,159.0,191.0,0.0,1409.603988647461,464.19140625,1024.0,38752.0,0.026424442609413706,475332.0,1702.599365234375,464.296875,1664.0,58208.0,0.028587135788894998,118860.0,1038.880615234375,461.296875,63872.0,60192.0,1.06113769271664,118092.0,1131.8740234375,461.96875,1280.0,59744.0,0.021424745581146223,118264.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,160.0,191.0,191.0,0.0,855.2291107177734,450.14453125,60384.0,44928.0,1.3440170940170941,460948.0,880.109375,457.625,63872.0,59840.0,1.067379679144385,117152.0,546.443115234375,451.296875,928.0,60320.0,0.015384615384615385,115532.0,935.7646484375,436.78125,6400.0,63168.0,0.10131712259371833,111816.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,160.0,223.0,191.0,0.0,510.07659912109375,450.9609375,64.0,50464.0,0.0012682308180088776,461784.0,714.9912109375,454.09375,3616.0,61312.0,0.05897703549060543,116248.0,406.4443359375,451.34375,64992.0,62080.0,1.0469072164948454,115544.0,328.27734375,444.6875,64736.0,61888.0,1.0460186142709411,113840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,160.0,255.0,191.0,0.0,358.18646240234375,431.8203125,61504.0,59584.0,1.0322234156820622,442184.0,306.859375,437.625,63328.0,63712.0,0.9939728779507785,112032.0,292.105224609375,429.859375,64800.0,63232.0,1.0247975708502024,110044.0,299.8271484375,430.21875,64672.0,320.0,202.1,110136.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,160.0,287.0,191.0,0.0,10845.733337402344,404.8203125,2400.0,25600.0,0.09375,414536.0,264.58984375,423.1875,63328.0,4384.0,14.445255474452555,108336.0,24384.2099609375,418.40625,5824.0,61568.0,0.0945945945945946,107112.0,9723.2958984375,393.71875,20416.0,16256.0,1.2559055118110236,100792.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,160.0,319.0,191.0,0.0,16595.925720214844,452.7578125,896.0,37056.0,0.024179620034542316,463624.0,9343.956787109375,410.890625,352.0,5472.0,0.06432748538011696,105188.0,18265.375,507.0,25184.0,53312.0,0.4723889555822329,129792.0,285.468505859375,427.015625,1920.0,2912.0,0.6593406593406593,109316.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,160.0,351.0,191.0,0.0,246.45115661621094,432.25390625,1600.0,13056.0,0.12254901960784313,442628.0,238.320068359375,429.765625,65280.0,3296.0,19.805825242718445,110020.0,196.2099609375,428.40625,96.0,3552.0,0.02702702702702703,109672.0,144.825927734375,434.546875,1664.0,2912.0,0.5714285714285714,111244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,160.0,383.0,191.0,0.0,1505.3795013427734,415.89453125,58816.0,11200.0,5.251428571428572,425876.0,167.5302734375,432.46875,64800.0,3008.0,21.54255319148936,110712.0,815.6865234375,384.96875,65088.0,4416.0,14.73913043478261,98552.0,853.058349609375,412.359375,6560.0,0.0,0.0,105564.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,160.0,415.0,191.0,0.0,1413.0712280273438,397.1953125,55072.0,14752.0,3.7331887201735356,406728.0,664.790771484375,414.578125,63328.0,65120.0,0.9724815724815725,106132.0,1239.9990234375,376.03125,49600.0,5888.0,8.423913043478262,96264.0,1049.685302734375,375.953125,3968.0,7072.0,0.5610859728506787,96244.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,192.0,31.0,223.0,0.0,1649.7313079833984,385.86328125,21248.0,64768.0,0.32806324110671936,395124.0,436.7333984375,352.71875,60352.0,512.0,117.875,90296.0,830.0224609375,371.40625,1024.0,320.0,3.2,95080.0,685.8740234375,433.96875,13248.0,832.0,15.923076923076923,111096.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,192.0,63.0,223.0,0.0,12076.021591186523,390.95703125,55232.0,58080.0,0.9509641873278237,400340.0,1386.841552734375,401.046875,43680.0,1408.0,31.022727272727273,102668.0,26745.5224609375,377.40625,13120.0,57344.0,0.22879464285714285,96616.0,6376.2802734375,408.46875,63872.0,12224.0,5.225130890052356,104568.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,192.0,95.0,223.0,0.0,4399.573593139648,426.69921875,5312.0,36288.0,0.14638447971781304,436940.0,7157.136474609375,409.140625,65088.0,11744.0,5.5422343324250685,104740.0,2066.68359375,440.5625,11808.0,5856.0,2.0163934426229506,112784.0,970.614990234375,449.203125,58912.0,6816.0,8.64319248826291,114996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,192.0,127.0,223.0,0.0,12139.439682006836,427.40234375,13472.0,5152.0,2.6149068322981366,437660.0,4875.097412109375,414.390625,64640.0,10240.0,6.3125,106084.0,30945.109375,420.625,2432.0,54496.0,0.04462712859659425,107680.0,1894.167724609375,460.140625,12352.0,4416.0,2.7971014492753623,117796.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,192.0,159.0,223.0,0.0,320.05560302734375,470.1953125,64192.0,63104.0,1.0172413793103448,481480.0,250.257568359375,471.765625,192.0,63744.0,0.0030120481927710845,120772.0,320.4208984375,468.28125,64288.0,65312.0,0.9843214110730034,119880.0,432.474365234375,467.703125,65024.0,480.0,135.46666666666667,119732.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,192.0,191.0,223.0,0.0,2720.8148803710938,472.7890625,63520.0,15040.0,4.223404255319149,484136.0,496.1396484375,464.78125,65120.0,1728.0,37.68518518518518,118984.0,4286.3349609375,488.40625,57280.0,0.0,0.0,125032.0,3233.1943359375,462.65625,320.0,12352.0,0.025906735751295335,118440.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,192.0,223.0,223.0,0.0,949.0966186523438,456.4296875,63680.0,5216.0,12.208588957055214,467384.0,1029.577880859375,459.515625,1024.0,1728.0,0.5925925925925926,117636.0,817.523193359375,455.265625,65504.0,992.0,66.03225806451613,116548.0,999.8896484375,451.21875,65088.0,736.0,88.43478260869566,115512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,192.0,255.0,223.0,0.0,951.9456634521484,446.82421875,64928.0,1248.0,52.02564102564103,457548.0,884.1787109375,446.90625,64928.0,416.0,156.07692307692307,114408.0,1067.054443359375,446.265625,576.0,768.0,0.75,114244.0,894.991943359375,448.265625,64864.0,64576.0,1.0044598612487612,114756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,192.0,287.0,223.0,0.0,11935.813903808594,384.3515625,18880.0,22528.0,0.8380681818181818,393576.0,7447.995849609375,405.640625,50944.0,63648.0,0.8004022121669181,103844.0,10121.1318359375,328.34375,10432.0,16480.0,0.6330097087378641,84056.0,5738.375,459.0,40896.0,1088.0,37.588235294117645,117504.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,192.0,319.0,223.0,0.0,11441.028915405273,405.26953125,48096.0,18368.0,2.6184668989547037,414996.0,9915.232177734375,447.546875,32672.0,800.0,40.84,114572.0,9263.476318359375,391.234375,33088.0,7168.0,4.616071428571429,100156.0,1278.325927734375,454.546875,128.0,672.0,0.19047619047619047,116364.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,192.0,351.0,223.0,0.0,802.0638275146484,455.55078125,768.0,8448.0,0.09090909090909091,466484.0,1274.6787109375,455.09375,65152.0,5184.0,12.567901234567902,116504.0,481.337646484375,455.078125,608.0,63616.0,0.009557344064386318,116500.0,551.663818359375,458.765625,512.0,64864.0,0.007893438579181056,117444.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,192.0,383.0,223.0,0.0,2472.7064819335938,455.7265625,64640.0,16960.0,3.811320754716981,466664.0,754.93359375,462.4375,1952.0,224.0,8.714285714285714,118384.0,1481.868896484375,438.078125,59744.0,2048.0,29.171875,112148.0,6007.560302734375,452.046875,6208.0,13568.0,0.45754716981132076,115724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,192.0,415.0,223.0,0.0,711.2891693115234,406.29296875,52768.0,3648.0,14.464912280701755,416044.0,1640.0458984375,421.71875,57216.0,1088.0,52.588235294117645,107960.0,219.9521484375,400.21875,59456.0,1536.0,38.708333333333336,102456.0,169.8125,389.25,3040.0,320.0,9.5,99648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,0.0,31.0,31.0,1.0,830.1208343505859,558.58984375,6656.0,22208.0,0.29971181556195964,571996.0,766.792724609375,547.859375,4800.0,5504.0,0.872093023255814,140252.0,821.5458984375,564.28125,1856.0,6112.0,0.3036649214659686,144456.0,723.62109375,563.9375,64448.0,3808.0,16.92436974789916,144368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,0.0,63.0,31.0,1.0,982.415771484375,560.578125,2240.0,6304.0,0.3553299492385787,574032.0,861.7412109375,569.90625,2048.0,2400.0,0.8533333333333334,145896.0,495.189208984375,557.171875,3968.0,1184.0,3.3513513513513513,142636.0,719.380615234375,569.296875,1792.0,2112.0,0.8484848484848485,145740.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,0.0,95.0,31.0,1.0,15731.184799194336,528.22265625,53984.0,62976.0,0.8572154471544715,540900.0,639.509521484375,571.578125,640.0,800.0,0.8,146324.0,25569.140380859375,490.484375,53600.0,33920.0,1.580188679245283,125564.0,28279.036865234375,494.296875,14464.0,42816.0,0.33781763826606875,126540.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,0.0,127.0,31.0,1.0,1983.865219116211,559.25390625,4448.0,96.0,46.333333333333336,572676.0,4114.71484375,566.1875,9280.0,448.0,20.714285714285715,144944.0,1613.24609375,550.9375,51648.0,1152.0,44.833333333333336,141040.0,849.1396484375,553.21875,61696.0,64000.0,0.964,141624.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,0.0,159.0,31.0,1.0,1052.9003295898438,556.6171875,65504.0,43872.0,1.4930707512764405,569976.0,897.519287109375,555.109375,512.0,62720.0,0.00816326530612245,142108.0,1012.05859375,557.4375,1152.0,58368.0,0.019736842105263157,142704.0,1659.234375,556.125,63360.0,54848.0,1.1551925320886816,142368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,0.0,191.0,31.0,1.0,2058.5755462646484,544.05078125,57600.0,13408.0,4.2959427207637235,557108.0,1744.7490234375,560.03125,1280.0,960.0,1.3333333333333333,143368.0,1793.714599609375,541.359375,1472.0,5824.0,0.25274725274725274,138588.0,2141.25,524.5,2272.0,2656.0,0.8554216867469879,134272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,0.0,223.0,31.0,1.0,2233.1742553710938,514.2109375,62400.0,63456.0,0.983358547655068,526552.0,1815.589599609375,522.640625,62720.0,4864.0,12.894736842105264,133796.0,1884.93359375,507.4375,1664.0,1216.0,1.368421052631579,129904.0,3266.620849609375,514.359375,992.0,52416.0,0.018925518925518924,131676.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,0.0,255.0,31.0,1.0,5121.026794433594,512.7734375,64512.0,25056.0,2.574712643678161,525080.0,4449.6552734375,516.46875,65248.0,51872.0,1.2578655151141271,132216.0,6040.876708984375,512.828125,352.0,55680.0,0.00632183908045977,131284.0,4651.880615234375,505.296875,64608.0,61216.0,1.0554103502352326,129356.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,0.0,287.0,31.0,1.0,6653.829528808594,520.6484375,64736.0,37472.0,1.7275832621690863,533144.0,6167.96484375,517.8125,512.0,54496.0,0.009395184967704051,132560.0,6982.3740234375,526.03125,32.0,53920.0,0.0005934718100890207,134664.0,7032.5146484375,518.78125,62464.0,5024.0,12.433121019108281,132808.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,0.0,319.0,31.0,1.0,9245.853271484375,506.421875,63136.0,12448.0,5.071979434447301,518576.0,9329.577880859375,508.484375,63808.0,11904.0,5.360215053763441,130172.0,8885.1396484375,505.21875,65024.0,0.0,0.0,129336.0,9326.562255859375,500.015625,160.0,3584.0,0.044642857142857144,128004.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,0.0,351.0,31.0,1.0,11459.243896484375,492.078125,58240.0,4704.0,12.380952380952381,503888.0,9873.1005859375,498.15625,64096.0,2752.0,23.290697674418606,127528.0,11939.464599609375,490.640625,0.0,64672.0,0.0,125604.0,13067.650146484375,486.921875,60416.0,63552.0,0.9506545820745217,124652.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,0.0,383.0,31.0,1.0,21402.681396484375,460.078125,50496.0,8544.0,5.910112359550562,471120.0,22398.3583984375,478.71875,56128.0,61504.0,0.9125910509885536,122552.0,16102.18359375,445.4375,3552.0,4032.0,0.8809523809523809,114032.0,19060.310302734375,460.046875,58976.0,5088.0,11.59119496855346,117772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,0.0,415.0,31.0,1.0,14022.299423217773,434.85546875,416.0,28256.0,0.014722536806342015,445292.0,15511.306396484375,448.078125,3552.0,1888.0,1.88135593220339,114708.0,12918.419677734375,430.453125,63904.0,5248.0,12.176829268292684,110196.0,15617.675537109375,424.109375,992.0,15776.0,0.06288032454361055,108572.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,32.0,31.0,63.0,1.0,5556.313461303711,535.87890625,2720.0,32832.0,0.08284600389863547,548740.0,4214.9130859375,531.15625,1824.0,63200.0,0.028860759493670885,135976.0,5265.046630859375,540.515625,2528.0,57568.0,0.04391328515842134,138372.0,5185.2412109375,535.90625,65376.0,64128.0,1.0194610778443114,137192.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,32.0,63.0,63.0,1.0,9067.171615600586,526.91015625,64896.0,34560.0,1.8777777777777778,539556.0,14411.409912109375,464.390625,26528.0,56384.0,0.47048808172531215,118884.0,806.75,568.0,6176.0,65184.0,0.09474717722140402,145408.0,5948.304443359375,562.265625,56192.0,48384.0,1.1613756613756614,143940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,32.0,95.0,63.0,1.0,34488.545349121094,276.9609375,10304.0,16416.0,0.6276803118908382,283608.0,16911.814208984375,501.171875,31648.0,47808.0,0.6619812583668006,128300.0,8348.4521484375,170.21875,4000.0,14528.0,0.2753303964757709,43576.0,28900.595458984375,253.828125,33248.0,16192.0,2.0533596837944663,64980.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,32.0,127.0,63.0,1.0,13011.982284545898,537.23828125,64512.0,11264.0,5.7272727272727275,550132.0,35721.665771484375,433.421875,2528.0,7392.0,0.341991341991342,110956.0,1028.12109375,569.0625,47040.0,1248.0,37.69230769230769,145680.0,292.5224609375,561.40625,59936.0,1248.0,48.02564102564103,143720.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,32.0,159.0,63.0,1.0,202.27734375,557.4375,63008.0,1504.0,41.8936170212766,570816.0,183.83984375,558.1875,768.0,1056.0,0.7272727272727273,142896.0,181.58984375,559.1875,65088.0,65216.0,0.9980372914622179,143152.0,256.49609375,550.9375,62112.0,448.0,138.64285714285714,141040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,32.0,191.0,63.0,1.0,1648.025146484375,538.921875,54432.0,60128.0,0.905268759978712,551856.0,352.859375,556.125,2880.0,64512.0,0.044642857142857144,142368.0,449.08984375,551.1875,4256.0,63904.0,0.06659989984977466,141104.0,3092.484130859375,497.484375,1536.0,64352.0,0.023868722028841372,127356.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,32.0,223.0,63.0,1.0,2617.1483764648438,493.4921875,64992.0,61376.0,1.0589155370177268,505336.0,2808.9365234375,499.03125,2528.0,480.0,5.266666666666667,127752.0,2528.861083984375,492.671875,63904.0,63904.0,1.0,126124.0,2529.239990234375,485.203125,65088.0,63328.0,1.0277918140474986,124212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,32.0,255.0,63.0,1.0,2269.5068359375,477.65625,62176.0,59168.0,1.050838290968091,489120.0,2577.855224609375,485.859375,0.0,62560.0,0.0,124380.0,2047.90234375,470.6875,64480.0,64640.0,0.9975247524752475,120496.0,1693.812255859375,471.984375,65440.0,64224.0,1.0189337319382163,120828.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,32.0,287.0,63.0,1.0,19526.165771484375,436.578125,22560.0,2944.0,7.663043478260869,447056.0,1854.091552734375,466.953125,63904.0,63424.0,1.0075681130171543,119540.0,26475.6474609375,428.59375,14176.0,60384.0,0.23476417594064652,109720.0,42561.404052734375,380.953125,25952.0,11552.0,2.2465373961218837,97524.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,32.0,319.0,63.0,1.0,6472.302490234375,455.796875,45824.0,4480.0,10.228571428571428,466736.0,21156.152099609375,400.640625,46560.0,3424.0,13.598130841121495,102564.0,156.827880859375,475.515625,65280.0,1216.0,53.68421052631579,121732.0,225.109130859375,470.515625,1344.0,64608.0,0.020802377414561663,120452.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
320.0,32.0,351.0,63.0,1.0,323.521240234375,458.796875,57792.0,224.0,258.0,469808.0,373.5380859375,466.84375,60928.0,64928.0,0.9383932971907344,119512.0,181.65234375,457.3125,672.0,1248.0,0.5384615384615384,117072.0,228.984375,455.625,62112.0,32.0,1941.0,116640.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
352.0,32.0,383.0,63.0,1.0,3516.3843841552734,402.23046875,40736.0,59360.0,0.6862533692722372,411884.0,263.429443359375,446.265625,1216.0,224.0,5.428571428571429,114244.0,2564.003662109375,377.390625,51776.0,59744.0,0.8666309587573647,96612.0,3812.58984375,351.8125,64736.0,64960.0,0.996551724137931,90064.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
384.0,32.0,415.0,63.0,1.0,4091.380844116211,325.25390625,50752.0,62528.0,0.8116683725690891,333060.0,3991.753662109375,345.390625,2624.0,768.0,3.4166666666666665,88420.0,3710.099365234375,315.703125,52192.0,864.0,60.407407407407405,80820.0,1588.37109375,289.0625,192.0,57440.0,0.003342618384401114,74000.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
0.0,64.0,31.0,95.0,1.0,20034.8125,422.25,38112.0,7584.0,5.025316455696203,432384.0,11344.349365234375,424.296875,55712.0,56256.0,0.9903299203640501,108620.0,26570.396240234375,339.796875,48064.0,4448.0,10.805755395683454,86988.0,3620.103271484375,544.578125,10912.0,59680.0,0.18284182305630026,139412.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
32.0,64.0,63.0,95.0,1.0,16693.864486694336,398.77734375,28224.0,54016.0,0.5225118483412322,408348.0,11801.775146484375,446.921875,65088.0,64480.0,1.0094292803970224,114412.0,11839.15234375,393.3125,9824.0,54432.0,0.18048206937095826,100688.0,6645.8115234375,270.96875,27840.0,61312.0,0.45407098121085593,69368.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
64.0,64.0,95.0,95.0,1.0,8931.794677734375,317.546875,22880.0,60192.0,0.38011695906432746,325168.0,5019.71484375,285.8125,25600.0,64512.0,0.3968253968253968,73168.0,284.554443359375,342.265625,54304.0,1472.0,36.891304347826086,87620.0,8222.4130859375,396.84375,56096.0,64672.0,0.867392380009896,101592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
96.0,64.0,127.0,95.0,1.0,4492.598007202148,608.32421875,54784.0,1984.0,27.612903225806452,622924.0,4231.777099609375,692.640625,27328.0,1184.0,23.08108108108108,177316.0,843.853271484375,567.421875,49632.0,65152.0,0.7617878192534381,145260.0,289.4287109375,566.90625,59680.0,64736.0,0.9218981710331191,145128.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
128.0,64.0,159.0,95.0,1.0,398.12498474121094,557.99609375,60960.0,2496.0,24.423076923076923,571388.0,225.1396484375,560.78125,63552.0,65088.0,0.976401179941003,143560.0,551.1787109375,560.90625,64032.0,160.0,400.2,143592.0,430.759521484375,552.421875,62208.0,1664.0,37.38461538461539,141420.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
160.0,64.0,191.0,95.0,1.0,1470.1419525146484,537.55078125,62944.0,960.0,65.56666666666666,550452.0,404.136474609375,550.859375,3040.0,1984.0,1.532258064516129,141020.0,420.777099609375,555.359375,4384.0,64896.0,0.0675542406311637,142172.0,2017.25,493.0,12864.0,128.0,100.5,126208.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
192.0,64.0,223.0,95.0,1.0,481.98069763183594,518.65234375,5920.0,3904.0,1.5163934426229508,531100.0,696.65234375,526.3125,13504.0,2048.0,6.59375,134736.0,427.859375,518.125,60960.0,64736.0,0.9416707859614434,132640.0,286.394287109375,507.109375,64320.0,64704.0,0.9940652818991098,129820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
224.0,64.0,255.0,95.0,1.0,3362.2742767333984,498.36328125,60736.0,62848.0,0.9663951120162932,510324.0,278.722412109375,493.609375,65408.0,832.0,78.61538461538461,126364.0,5558.452880859375,503.515625,11648.0,4640.0,2.510344827586207,128900.0,7309.65234375,503.3125,52128.0,57664.0,0.9039955604883463,128848.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
256.0,64.0,287.0,95.0,1.0,17842.167709350586,420.58984375,27360.0,21536.0,1.2704309063893016,430684.0,1076.003662109375,481.390625,4256.0,63136.0,0.06741003547896604,123236.0,20270.7412109375,368.09375,39488.0,55904.0,0.7063537492844877,94232.0,33322.8349609375,399.59375,41312.0,39616.0,1.04281098546042,102296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
288.0,64.0,319.0,95.0,1.0,26326.014877319336,500.02734375,43168.0,52704.0,0.8190649666059502,512028.0,35935.0380859375,390.84375,53280.0,45920.0,1.1602787456445993,100056.0,14957.4287109375,536.90625,36864.0,12416.0,2.9690721649484537,137448.0,135.765380859375,473.515625,1376.0,640.0,2.15,121220.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,32,32
