topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
256.0,96.0,319.0,127.0,1.0,26974.83550643921,423.548828125,56256.0,36064.0,1.5598935226264419,867428.0,16085.7177734375,431.53125,62688.0,63968.0,0.9799899949974987,220944.0,41694.142333984375,458.328125,45344.0,7680.0,5.904166666666667,234664.0,6346.660583496094,498.1640625,53504.0,47072.0,1.1366417403127125,255060.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,96.0,383.0,127.0,1.0,2190.426784515381,454.103515625,40480.0,256.0,158.125,930004.0,329.476318359375,467.234375,63648.0,63424.0,1.003531786074672,239224.0,778.552490234375,487.203125,63712.0,2624.0,24.28048780487805,249448.0,2044.0068359375,391.65625,54432.0,1376.0,39.55813953488372,200528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,128.0,63.0,159.0,1.0,10433.156478881836,400.84765625,35616.0,12320.0,2.890909090909091,820936.0,6682.511169433594,373.7734375,63136.0,15104.0,4.180084745762712,191372.0,9025.109130859375,449.484375,57696.0,62656.0,0.9208375893769152,230136.0,7148.732177734375,327.546875,7488.0,6080.0,1.231578947368421,167704.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,128.0,127.0,159.0,1.0,15680.265102386475,403.380859375,2560.0,42656.0,0.06001500375093773,826124.0,606.0463256835938,290.9765625,9024.0,63360.0,0.14242424242424243,148980.0,9391.358337402344,419.1796875,47392.0,49536.0,0.9567183462532299,214620.0,1060.7802734375,540.46875,4128.0,1248.0,3.3076923076923075,276720.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,128.0,191.0,159.0,1.0,1180.913070678711,537.12890625,52448.0,11264.0,4.65625,1100040.0,424.0302734375,554.53125,3776.0,5376.0,0.7023809523809523,283920.0,493.29095458984375,537.6171875,59232.0,2240.0,26.442857142857143,275260.0,1722.2885131835938,505.4765625,56320.0,1920.0,29.333333333333332,258804.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,128.0,255.0,159.0,1.0,500.52737045288086,491.353515625,2880.0,800.0,3.6,1006292.0,262.421875,505.625,9312.0,480.0,19.4,258880.0,765.3739624023438,480.1796875,61920.0,65504.0,0.945285784074255,245852.0,234.384521484375,479.578125,63360.0,63360.0,1.0,245544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,128.0,319.0,159.0,1.0,25146.046474456787,364.712890625,62016.0,8672.0,7.1512915129151295,746932.0,15127.165771484375,380.578125,1792.0,61856.0,0.028970512157268494,194856.0,45657.489685058594,394.1015625,40224.0,10144.0,3.965299684542587,201780.0,5110.086853027344,465.8046875,4992.0,160.0,31.2,238492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,128.0,383.0,159.0,1.0,4736.222896575928,440.060546875,51552.0,33888.0,1.5212464589235128,901244.0,1087.8115234375,463.03125,64000.0,56576.0,1.1312217194570136,237072.0,7005.8896484375,448.78125,35968.0,55488.0,0.6482122260668973,229776.0,5938.751892089844,387.1171875,18112.0,61216.0,0.29587036069001565,198204.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,160.0,63.0,191.0,1.0,8339.760482788086,368.53515625,35744.0,52608.0,0.6794403892944039,754760.0,7955.796875,376.875,24256.0,59424.0,0.4081852450188476,192960.0,6967.009216308594,396.1484375,33600.0,57088.0,0.5885650224215246,202828.0,932.6162109375,290.09375,51072.0,2496.0,20.46153846153846,148528.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,160.0,127.0,191.0,1.0,11805.665771484375,338.078125,46016.0,46400.0,0.9917241379310345,692384.0,317.462646484375,269.078125,65056.0,64832.0,1.0034550839091807,137768.0,19087.3974609375,333.40625,42720.0,64256.0,0.6648406374501992,170704.0,7111.431396484375,447.921875,39584.0,48544.0,0.8154251812788398,229336.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,160.0,191.0,191.0,1.0,1178.742172241211,457.00390625,60928.0,17792.0,3.4244604316546763,935944.0,1716.6630249023438,466.6796875,1568.0,49824.0,0.03147077713551702,238940.0,839.9682006835938,455.9765625,63104.0,52480.0,1.2024390243902439,233460.0,793.7738647460938,443.9140625,62976.0,58016.0,1.0854936569222284,227284.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,160.0,255.0,191.0,1.0,526.2677879333496,441.181640625,62048.0,44800.0,1.385,903540.0,629.8246459960938,453.6640625,2656.0,57696.0,0.04603438713255685,232276.0,410.1552734375,433.46875,62304.0,61536.0,1.0124804992199687,221936.0,300.570068359375,429.765625,63584.0,63616.0,0.9994969818913481,220040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,160.0,319.0,191.0,1.0,14604.213607788086,428.53515625,704.0,58816.0,0.011969532100108813,877640.0,4889.536865234375,401.703125,46368.0,13888.0,3.338709677419355,205672.0,23424.268981933594,444.2734375,37568.0,43968.0,0.8544395924308588,227468.0,10370.390380859375,463.515625,23552.0,54784.0,0.42990654205607476,237320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,160.0,383.0,191.0,1.0,938.1684417724609,423.94140625,60224.0,24032.0,2.5059920106524634,868232.0,314.1943359375,432.65625,64928.0,6432.0,10.09452736318408,221520.0,1386.74609375,433.0625,54112.0,6784.0,7.976415094339623,221728.0,1019.1415405273438,398.6953125,6912.0,4352.0,1.588235294117647,204132.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,192.0,63.0,223.0,1.0,6881.899501800537,387.162109375,9344.0,58432.0,0.15991237677984665,792908.0,983.376708984375,368.828125,6112.0,63552.0,0.09617321248741188,188840.0,8086.038818359375,384.765625,45728.0,55360.0,0.8260115606936416,197000.0,16098.99609375,392.5625,7904.0,3744.0,2.111111111111111,200992.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,192.0,127.0,223.0,1.0,8466.722595214844,427.2421875,17728.0,38816.0,0.45671887881286066,874992.0,6342.650146484375,408.921875,1760.0,23264.0,0.07565337001375516,209368.0,18043.263610839844,404.1328125,2432.0,58944.0,0.04125950054288816,206916.0,5227.718688964844,455.9921875,12896.0,6560.0,1.9658536585365853,233468.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,192.0,191.0,223.0,1.0,1562.0703392028809,471.646484375,61856.0,13280.0,4.6578313253012045,965932.0,247.61077880859375,472.6484375,160.0,63200.0,0.002531645569620253,241996.0,1578.333740234375,470.203125,9024.0,2944.0,3.0652173913043477,240744.0,4019.1459350585938,475.8984375,52928.0,12448.0,4.251928020565552,243660.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,192.0,255.0,223.0,1.0,976.6752586364746,451.619140625,62592.0,7712.0,8.116182572614107,924916.0,961.1742553710938,459.7890625,65152.0,3648.0,17.859649122807017,235412.0,934.5585327148438,446.2578125,64704.0,1792.0,36.107142857142854,228484.0,949.4375,447.0,0.0,256.0,0.0,228864.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,192.0,319.0,223.0,1.0,11790.312438964844,393.9921875,2496.0,41248.0,0.060512024825446084,806896.0,11691.152282714844,371.7421875,28192.0,5344.0,5.275449101796407,190332.0,15892.914978027344,386.8046875,13920.0,10944.0,1.2719298245614035,198044.0,6186.3115234375,422.96875,33184.0,7488.0,4.431623931623932,216560.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,192.0,383.0,223.0,1.0,1679.6508178710938,455.7109375,320.0,24160.0,0.013245033112582781,933296.0,1082.8573608398438,453.8671875,64992.0,10976.0,5.921282798833819,232380.0,934.6875,466.5,65120.0,576.0,113.05555555555556,238848.0,3936.304443359375,445.734375,1888.0,15584.0,0.12114989733059549,228216.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,0.0,63.0,31.0,2.0,906.6219749450684,559.759765625,8992.0,28768.0,0.3125695216907675,1146388.0,827.9096069335938,553.2734375,6656.0,12416.0,0.5360824742268041,283276.0,1312.480224609375,558.140625,60384.0,3008.0,20.074468085106382,285768.0,636.193115234375,563.296875,5024.0,3392.0,1.4811320754716981,288408.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,0.0,127.0,31.0,2.0,9604.340328216553,542.876953125,61056.0,60992.0,1.0010493179433368,1111812.0,4884.221130371094,555.2109375,48896.0,42176.0,1.1593323216995448,284268.0,1294.8319702148438,571.2421875,62624.0,6560.0,9.546341463414635,292476.0,1223.3983764648438,552.5078125,63424.0,65024.0,0.9753937007874016,282884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,0.0,191.0,31.0,2.0,1596.950038909912,550.849609375,58912.0,57088.0,1.03195067264574,1128140.0,777.5604858398438,557.1328125,1888.0,61504.0,0.030697190426638918,285252.0,1837.609375,555.375,62752.0,5024.0,12.490445859872612,284352.0,2016.2245483398438,533.3671875,62336.0,8512.0,7.323308270676692,273084.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,0.0,255.0,31.0,2.0,3708.1038665771484,513.92578125,61920.0,22880.0,2.7062937062937062,1052520.0,1871.9618530273438,517.8046875,60192.0,9952.0,6.048231511254019,265116.0,4889.281005859375,516.984375,65216.0,39296.0,1.6596091205211727,264696.0,5404.734130859375,509.484375,64800.0,51392.0,1.2608966376089663,260856.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,0.0,319.0,31.0,2.0,7995.953109741211,514.00390625,62208.0,49920.0,1.2461538461538462,1052680.0,6300.693115234375,519.296875,2304.0,43808.0,0.052593133674214754,265880.0,9279.675720214844,510.7578125,1952.0,8288.0,0.23552123552123552,261508.0,9120.630798339844,503.3671875,65440.0,3744.0,17.478632478632477,257724.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,0.0,383.0,31.0,2.0,16711.551696777344,476.5546875,51136.0,13056.0,3.9166666666666665,975984.0,10375.52734375,495.6875,63744.0,7872.0,8.097560975609756,253792.0,25142.980224609375,467.859375,48384.0,64832.0,0.7462981243830207,239544.0,17639.651794433594,453.2265625,352.0,8928.0,0.03942652329749104,232052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,32.0,63.0,63.0,2.0,7574.217891693115,529.970703125,480.0,62976.0,0.007621951219512195,1085380.0,5915.441345214844,533.7578125,1984.0,42112.0,0.04711246200607903,273284.0,11804.216552734375,489.046875,2496.0,51968.0,0.0480295566502463,250392.0,4770.763122558594,558.6015625,58464.0,43808.0,1.3345507669831995,286004.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,32.0,127.0,63.0,2.0,40696.05859375,410.9375,8096.0,39232.0,0.20636215334420882,841600.0,36002.804626464844,290.5078125,39136.0,61632.0,0.6349948078920041,148740.0,14062.152770996094,548.6640625,43712.0,6688.0,6.535885167464115,280916.0,674.452880859375,565.515625,59456.0,2304.0,25.805555555555557,289544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,32.0,191.0,63.0,2.0,1002.8819236755371,548.662109375,52128.0,61472.0,0.8479958355023425,1123660.0,154.90765380859375,560.3515625,1760.0,1216.0,1.4473684210526316,286900.0,379.62493896484375,553.9921875,352.0,62976.0,0.005589430894308943,283644.0,2461.4330444335938,524.7734375,55392.0,62592.0,0.8849693251533742,268684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,32.0,255.0,63.0,2.0,2507.8295555114746,485.880859375,62272.0,55008.0,1.1320535194880745,995084.0,2648.1708984375,498.28125,2336.0,65088.0,0.035889872173058016,255120.0,2567.945068359375,484.234375,65024.0,61472.0,1.0577824049973972,247928.0,1893.257568359375,471.765625,64128.0,63360.0,1.0121212121212122,241544.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,32.0,319.0,63.0,2.0,13016.153133392334,447.263671875,1600.0,9152.0,0.17482517482517482,915996.0,2292.5868530273438,466.1953125,53792.0,62272.0,0.8638232271325796,238692.0,10339.90234375,447.3125,42048.0,4224.0,9.954545454545455,229024.0,195.14105224609375,473.5859375,1024.0,448.0,2.2857142857142856,242476.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,32.0,383.0,63.0,2.0,2721.2369232177734,431.14453125,31040.0,59264.0,0.5237580993520519,882984.0,439.75384521484375,461.7578125,59232.0,64160.0,0.9231920199501247,236420.0,846.4906616210938,440.5390625,57088.0,416.0,137.23076923076923,225556.0,3371.214599609375,365.359375,49472.0,58976.0,0.8388497015735215,187064.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,64.0,63.0,95.0,2.0,19523.03172302246,403.44140625,23680.0,64288.0,0.36834245893479345,826248.0,13660.242126464844,402.5078125,44928.0,8768.0,5.124087591240876,206084.0,10748.37109375,475.5625,55200.0,7072.0,7.8054298642533935,243488.0,9197.234375,292.875,14080.0,49728.0,0.28314028314028317,149952.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,64.0,127.0,95.0,2.0,26245.820907592773,479.39453125,3200.0,62912.0,0.0508646998982706,981800.0,7394.292907714844,284.7421875,13312.0,62496.0,0.21300563236047107,145788.0,4878.4599609375,638.59375,29920.0,704.0,42.5,326960.0,561.1552734375,567.53125,62656.0,64512.0,0.9712301587301587,290576.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,64.0,191.0,95.0,2.0,1036.7952842712402,548.158203125,57984.0,3456.0,16.77777777777778,1122628.0,285.3583984375,559.71875,672.0,704.0,0.9545454545454546,286576.0,388.71331787109375,551.2890625,1824.0,1312.0,1.3902439024390243,282260.0,2170.74609375,524.4375,61472.0,65152.0,0.943516699410609,268512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,64.0,255.0,95.0,2.0,2250.5770874023438,509.8203125,1664.0,5664.0,0.2937853107344633,1044112.0,506.093505859375,524.984375,10784.0,5408.0,1.9940828402366864,268792.0,234.741943359375,493.734375,64928.0,704.0,92.22727272727273,252792.0,7366.322021484375,507.578125,64704.0,1120.0,57.77142857142857,259880.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,64.0,319.0,95.0,2.0,23188.949031829834,461.013671875,1184.0,6656.0,0.1778846153846154,944156.0,7292.931091308594,448.8515625,20672.0,53248.0,0.38822115384615385,229812.0,41595.094177246094,506.5859375,5248.0,41440.0,0.12664092664092663,259372.0,7410.634521484375,501.578125,39360.0,12480.0,3.1538461538461537,256808.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,64.0,383.0,95.0,2.0,2322.529052734375,454.046875,40032.0,1248.0,32.07692307692308,929888.0,359.388427734375,477.453125,1184.0,864.0,1.3703703703703705,244456.0,553.5067749023438,475.3203125,62720.0,3776.0,16.610169491525422,243364.0,1770.1596069335938,385.2734375,57152.0,62784.0,0.910295616717635,197260.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,96.0,63.0,127.0,2.0,9690.595485687256,395.333984375,63136.0,41216.0,1.531832298136646,809644.0,4286.3583984375,356.28125,17472.0,49344.0,0.3540856031128405,182416.0,6571.421813964844,476.9921875,14368.0,57056.0,0.25182277061132924,244220.0,700.1185913085938,304.8515625,352.0,62880.0,0.0055979643765903305,156084.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,96.0,127.0,127.0,2.0,15021.386703491211,435.49609375,63936.0,38816.0,1.6471558120362737,891896.0,619.884521484375,315.578125,7040.0,62560.0,0.11253196930946291,161576.0,9300.091735839844,519.1328125,35904.0,47552.0,0.7550471063257066,265796.0,649.1937866210938,551.5390625,1280.0,58624.0,0.021834061135371178,282388.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,96.0,191.0,127.0,2.0,1137.0567474365234,538.45703125,54336.0,42976.0,1.2643335815338794,1102760.0,498.8662109375,552.90625,65216.0,59840.0,1.0898395721925134,283088.0,510.2880859375,538.84375,65504.0,58496.0,1.1198030634573304,275888.0,1799.2968139648438,515.0078125,58400.0,63424.0,0.920787083753784,263684.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,96.0,255.0,127.0,2.0,4519.603633880615,495.220703125,8992.0,65440.0,0.1374083129584352,1014212.0,326.83001708984375,516.1171875,11648.0,64352.0,0.18100447538538042,264252.0,1513.0693359375,476.65625,47936.0,64.0,749.0,244048.0,14961.151306152344,483.9296875,1376.0,3968.0,0.3467741935483871,247772.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,96.0,319.0,127.0,2.0,26838.550930023193,424.802734375,58880.0,38240.0,1.5397489539748954,869996.0,17354.597106933594,422.7265625,56992.0,65504.0,0.8700537371763556,216436.0,40429.726501464844,467.5078125,53152.0,7040.0,7.55,239364.0,5998.830017089844,496.1171875,53824.0,47904.0,1.1235804943219774,254012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,96.0,383.0,127.0,2.0,2197.3910522460938,454.5859375,40128.0,32.0,1254.0,930992.0,331.661865234375,467.703125,63648.0,63456.0,1.0030257186081695,239464.0,783.6181030273438,487.8046875,63680.0,2400.0,26.533333333333335,249756.0,2054.2709350585938,392.1015625,54272.0,1376.0,39.44186046511628,200756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,128.0,63.0,159.0,2.0,10289.688869476318,394.865234375,32704.0,4960.0,6.593548387096774,808684.0,6673.834899902344,373.6796875,63040.0,15328.0,4.112734864300626,191324.0,6799.413818359375,456.765625,40736.0,58208.0,0.6998350742166025,233864.0,2625.8583984375,296.28125,35072.0,3328.0,10.538461538461538,151696.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,128.0,127.0,159.0,2.0,15418.480575561523,413.20703125,4448.0,38464.0,0.11564059900166389,846248.0,722.0590209960938,298.6640625,11936.0,59200.0,0.20162162162162162,152916.0,6073.618591308594,451.1484375,49248.0,47648.0,1.0335795836131632,230988.0,1026.8871459960938,541.6640625,2464.0,1760.0,1.4,277332.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,128.0,191.0,159.0,2.0,1183.8401947021484,537.32421875,52224.0,11232.0,4.64957264957265,1100440.0,421.398193359375,554.734375,3456.0,5248.0,0.6585365853658537,284024.0,498.68255615234375,537.9296875,59104.0,2144.0,27.567164179104477,275420.0,1728.1151733398438,505.6328125,56320.0,1856.0,30.344827586206897,258884.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,128.0,255.0,159.0,2.0,502.80999755859375,491.6015625,3360.0,1184.0,2.8378378378378377,1006800.0,268.425537109375,505.890625,9952.0,384.0,25.916666666666668,259016.0,765.0146484375,480.21875,61920.0,224.0,276.42857142857144,245872.0,230.56683349609375,479.8359375,63616.0,63616.0,1.0,245676.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,128.0,319.0,159.0,2.0,25809.629013061523,367.79296875,62208.0,10880.0,5.7176470588235295,753240.0,16000.747497558594,379.6015625,0.0,64224.0,0.0,194356.0,47303.5693359375,405.65625,47424.0,9088.0,5.21830985915493,207696.0,3853.6830444335938,468.7734375,58592.0,320.0,183.1,240012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,128.0,383.0,159.0,2.0,4741.272933959961,440.56640625,51744.0,34080.0,1.5183098591549296,902280.0,1089.5682983398438,463.3671875,63680.0,56544.0,1.1262026032823995,237244.0,7022.897888183594,449.5234375,36064.0,55648.0,0.648073605520414,230156.0,5940.471618652344,387.5703125,18304.0,61216.0,0.2990067956089911,198436.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,160.0,63.0,191.0,2.0,8025.183925628662,362.224609375,36288.0,54176.0,0.6698168930891908,741836.0,7918.048583984375,376.671875,24064.0,59392.0,0.4051724137931034,192856.0,6971.681396484375,373.921875,9824.0,57728.0,0.17017738359201773,191448.0,186.46331787109375,287.2890625,576.0,3264.0,0.17647058823529413,147092.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,160.0,127.0,191.0,2.0,12768.415771484375,348.421875,46176.0,43328.0,1.0657311669128509,713568.0,352.76556396484375,270.9921875,2176.0,320.0,6.8,138748.0,22842.197204589844,348.3828125,38464.0,63744.0,0.6034136546184738,178372.0,3365.5941772460938,454.5859375,56800.0,51264.0,1.1079900124843944,232748.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,160.0,191.0,191.0,2.0,1181.257568359375,457.265625,60928.0,17792.0,3.4244604316546763,936480.0,1726.5458374023438,467.1796875,1632.0,49696.0,0.032839665164198326,239196.0,842.3681030273438,456.1953125,62880.0,52352.0,1.2011002444987775,233572.0,795.810302734375,444.046875,63104.0,57856.0,1.0907079646017699,227352.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
192.0,160.0,255.0,191.0,2.0,521.4940795898438,441.3828125,62144.0,44608.0,1.3931133428981348,903952.0,619.132568359375,453.765625,2688.0,57760.0,0.04653739612188366,232328.0,408.392333984375,433.671875,62528.0,61568.0,1.0155925155925156,222040.0,294.36468505859375,430.1015625,63520.0,63456.0,1.0010085728693898,220212.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
256.0,160.0,319.0,191.0,2.0,14703.5602684021,428.806640625,704.0,55776.0,0.012621916236374068,878196.0,5051.664978027344,401.1953125,45056.0,13728.0,3.282051282051282,205412.0,25093.414489746094,450.9140625,43232.0,42496.0,1.0173192771084338,230868.0,9422.131774902344,459.3203125,19232.0,53792.0,0.35752528256989885,235172.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
320.0,160.0,383.0,191.0,2.0,939.1574554443359,424.27734375,60224.0,24544.0,2.453715775749674,868920.0,313.3115234375,432.96875,64768.0,6592.0,9.825242718446601,221680.0,1393.353271484375,433.421875,53856.0,6720.0,8.014285714285714,221912.0,1026.626708984375,399.171875,7040.0,4608.0,1.5277777777777777,204376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
0.0,192.0,63.0,223.0,2.0,6905.368434906006,385.708984375,8960.0,60896.0,0.14713610089332632,789932.0,982.3125,368.5,6048.0,63616.0,0.09507042253521127,188672.0,8815.107177734375,381.546875,45408.0,57088.0,0.7954035874439462,195352.0,15456.272399902344,390.3203125,8064.0,4544.0,1.7746478873239437,199844.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
64.0,192.0,127.0,223.0,2.0,8370.005722045898,428.23828125,17344.0,35168.0,0.4931756141947225,877032.0,5776.1162109375,411.09375,8096.0,22528.0,0.359375,210480.0,19728.775146484375,402.921875,14048.0,55008.0,0.25538103548574753,206296.0,2027.128662109375,468.609375,5888.0,7232.0,0.8141592920353983,239928.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
128.0,192.0,191.0,223.0,2.0,1589.3201866149902,471.783203125,61824.0,13792.0,4.482598607888631,966212.0,236.83782958984375,472.6171875,65472.0,63008.0,1.0391061452513966,241980.0,1621.3910522460938,470.4140625,8992.0,3200.0,2.81,240852.0,4097.27734375,476.1875,52544.0,12672.0,4.146464646464646,243808.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,64,32
