topLeft_x,topLeft_y,bottomRight_x,bottomRight_y,POC,variance,mean,gradientH,gradientV,ratioGrad,sum,quarter1Var,quarter1Mean,quarter1GradH,quarter1GradV,quarter1RatioGrad,quarter1Sum,quarter2Var,quarter2Mean,quarter2GradH,quarter2GradV,quarter2RatioGrad,quarter2Sum,quarter3Var,quarter3Mean,quarter3GradH,quarter3GradV,quarter3RatioGrad,quarter3Sum,quarter4Var,quarter4Mean,quarter4GradH,quarter4GradV,quarter4RatioGrad,quarter4Sum,videoname,CU_width,CU_height
272.0,32.0,287.0,47.0,0.0,28920.234375,328.625,41216.0,37696.0,1.0933786078098473,84128.0,22151.4375,410.75,49184.0,61504.0,0.799687825182102,26288.0,29006.484375,293.875,63584.0,57728.0,1.1014412416851442,18808.0,25646.71484375,292.1875,2496.0,56224.0,0.0443938531587934,18700.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,32.0,303.0,47.0,0.0,10826.8896484375,438.78125,19744.0,52032.0,0.3794587945879459,112328.0,23490.55859375,340.4375,5440.0,55936.0,0.09725400457665904,21788.0,346.484375,479.875,65248.0,65344.0,0.9985308521057786,30712.0,253.18359375,470.5625,224.0,96.0,2.3333333333333335,30116.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,32.0,319.0,47.0,0.0,181.9443359375,475.34375,1184.0,352.0,3.3636363636363638,121688.0,173.9375,476.75,672.0,512.0,1.3125,30512.0,114.74609375,471.9375,64224.0,65216.0,0.9847890088321885,30204.0,307.27734375,476.6875,2016.0,65472.0,0.030791788856304986,30508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,32.0,335.0,47.0,0.0,502.906005859375,461.015625,62176.0,64352.0,0.966185977125808,118020.0,394.859375,473.625,63712.0,800.0,79.64,30312.0,409.90234375,454.3125,256.0,64736.0,0.003954522985664854,29076.0,549.83984375,453.1875,160.0,64512.0,0.00248015873015873,29004.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,32.0,351.0,47.0,0.0,195.765380859375,458.484375,64544.0,63744.0,1.0125502008032128,117372.0,191.90234375,458.3125,65024.0,64672.0,1.0054428500742207,29332.0,132.859375,461.625,64800.0,65120.0,0.995085995085995,29544.0,290.484375,454.125,65088.0,64800.0,1.0044444444444445,29064.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,32.0,367.0,47.0,0.0,450.49609375,453.0625,63136.0,62784.0,1.0056065239551477,115984.0,252.109375,451.375,704.0,64832.0,0.01085883514313919,28888.0,422.4375,467.75,1152.0,64864.0,0.017760236803157376,29936.0,429.9375,436.75,62496.0,64416.0,0.970193740685544,27952.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,32.0,383.0,47.0,0.0,4640.933349609375,368.359375,52544.0,56768.0,0.9255918827508456,94300.0,1319.4375,418.25,62304.0,63488.0,0.9813508064516129,26768.0,4593.33984375,334.8125,64160.0,63936.0,1.0035035035035036,21428.0,4021.65234375,331.6875,63872.0,63648.0,1.003519356460533,21228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,32.0,399.0,47.0,0.0,3688.234375,315.625,64128.0,54560.0,1.175366568914956,80800.0,4034.4375,320.25,65152.0,63168.0,1.0314083080040526,20496.0,3385.609375,314.625,64928.0,62624.0,1.0367910066428205,20136.0,3245.5,310.0,160.0,62624.0,0.0025549310168625446,19840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,32.0,415.0,47.0,0.0,2533.714599609375,293.359375,62176.0,47616.0,1.305779569892473,75100.0,2937.58984375,300.8125,63968.0,61216.0,1.0449555671719812,19252.0,2351.4375,289.75,2144.0,61088.0,0.03509690937663698,18544.0,1632.75,291.5,62528.0,61312.0,1.0198329853862214,18656.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,48.0,15.0,63.0,0.0,3886.656005859375,538.984375,64480.0,50400.0,1.2793650793650793,137980.0,746.80859375,541.5625,64736.0,1632.0,39.666666666666664,34660.0,2281.30859375,542.4375,64192.0,61920.0,1.0366925064599484,34716.0,11904.24609375,532.0625,1312.0,51040.0,0.025705329153605017,34052.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,48.0,31.0,63.0,0.0,2021.853271484375,548.578125,1216.0,1216.0,1.0,140436.0,3777.4375,546.25,1824.0,60128.0,0.03033528472591804,34960.0,2220.18359375,530.5625,60000.0,2240.0,26.785714285714285,33956.0,848.18359375,558.5625,62240.0,2176.0,28.602941176470587,35748.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,48.0,47.0,63.0,0.0,11354.454833984375,463.671875,576.0,65152.0,0.008840864440078585,118700.0,2097.484375,516.125,52736.0,960.0,54.93333333333333,33032.0,9276.30859375,426.4375,26496.0,65024.0,0.4074803149606299,27292.0,397.234375,567.125,65088.0,64288.0,1.0124440019910403,36296.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,48.0,63.0,63.0,0.0,3192.775146484375,565.078125,61664.0,51616.0,1.194668319900806,144660.0,337.484375,563.875,320.0,65120.0,0.004914004914004914,36088.0,2003.4375,579.75,63328.0,62688.0,1.0102092904543134,37104.0,9164.609375,547.375,61632.0,55104.0,1.1184668989547037,35032.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,48.0,79.0,63.0,0.0,31575.75,386.5,24800.0,46112.0,0.5378209576682859,98944.0,16304.30859375,497.5625,61376.0,54912.0,1.1177156177156178,31844.0,24589.62109375,394.9375,48384.0,59872.0,0.8081239978621059,25276.0,8884.18359375,193.4375,64448.0,7072.0,9.113122171945701,12380.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,48.0,95.0,63.0,0.0,15773.74609375,266.0625,28896.0,24544.0,1.1773142112125163,68112.0,8996.109375,214.625,1536.0,6240.0,0.24615384615384617,13736.0,9772.234375,255.125,6272.0,6112.0,1.0261780104712042,16328.0,22689.37109375,364.9375,15232.0,5696.0,2.6741573033707864,23356.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,48.0,111.0,63.0,0.0,9098.677490234375,551.203125,12640.0,60864.0,0.20767613038906416,141108.0,13615.4375,475.25,62528.0,65408.0,0.9559686888454012,30416.0,2785.25,580.5,4320.0,61536.0,0.07020280811232449,37152.0,237.15234375,591.6875,64352.0,608.0,105.84210526315789,37868.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,48.0,127.0,63.0,0.0,702.614990234375,569.203125,61632.0,2688.0,22.928571428571427,145716.0,289.37109375,588.9375,32.0,992.0,0.03225806451612903,37692.0,319.90234375,565.6875,63136.0,704.0,89.68181818181819,36204.0,131.75,560.5,65344.0,64.0,1021.0,35872.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,48.0,143.0,63.0,0.0,134.396240234375,559.796875,864.0,608.0,1.4210526315789473,143308.0,183.58984375,556.8125,384.0,65248.0,0.005885237861696911,35636.0,93.27734375,559.3125,65088.0,224.0,290.57142857142856,35796.0,104.80859375,562.4375,128.0,608.0,0.21052631578947367,35996.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
144.0,48.0,159.0,63.0,0.0,258.609375,553.375,63488.0,3872.0,16.39669421487603,141664.0,161.71484375,560.1875,65504.0,1088.0,60.205882352941174,35852.0,257.71484375,551.8125,64064.0,1152.0,55.611111111111114,35316.0,207.24609375,544.0625,0.0,64.0,0.0,34820.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
160.0,48.0,175.0,63.0,0.0,402.460693359375,550.734375,480.0,384.0,1.25,140988.0,421.87109375,551.0625,1056.0,65184.0,0.016200294550810016,35268.0,426.40234375,549.6875,64320.0,288.0,223.33333333333334,35180.0,413.37109375,547.0625,160.0,288.0,0.5555555555555556,35012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
176.0,48.0,191.0,63.0,0.0,3809.6943359375,508.65625,57184.0,60832.0,0.9400315623356128,130216.0,501.9375,545.25,160.0,96.0,1.6666666666666667,34896.0,3122.5,465.0,61632.0,62976.0,0.9786585365853658,29760.0,4771.5,473.0,2240.0,63424.0,0.035317860746720484,30272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
192.0,48.0,207.0,63.0,0.0,3669.316162109375,472.609375,3520.0,60768.0,0.057925223802001054,120988.0,4099.4375,472.25,4960.0,63392.0,0.07824331145885917,30224.0,3420.9375,471.75,65184.0,64864.0,1.0049333991119882,30192.0,3422.984375,472.125,352.0,65088.0,0.005408062930186824,30216.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
208.0,48.0,223.0,63.0,0.0,3669.474365234375,464.296875,63936.0,62624.0,1.020950434338273,118860.0,3574.33984375,470.8125,64992.0,65280.0,0.9955882352941177,30132.0,3428.4375,461.25,64640.0,64832.0,0.9970384995064165,29520.0,3721.609375,459.375,992.0,64832.0,0.015301085883514315,29400.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
224.0,48.0,239.0,63.0,0.0,3847.37109375,461.0625,65408.0,61216.0,1.0684788290642968,118032.0,4142.12109375,457.0625,64032.0,63648.0,1.0060331825037707,29252.0,4160.27734375,460.6875,65376.0,64544.0,1.012890431333664,29484.0,3823.734375,461.125,128.0,64.0,2.0,29512.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
240.0,48.0,255.0,63.0,0.0,3075.892333984375,457.671875,64928.0,62304.0,1.042116076014381,117164.0,3397.984375,452.125,736.0,65088.0,0.011307767944936086,28936.0,2910.75,458.5,65472.0,64864.0,1.0093734583127776,29344.0,2803.9375,458.75,65152.0,64800.0,1.0054320987654322,29360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
256.0,48.0,271.0,63.0,0.0,2863.8818359375,454.34375,992.0,64128.0,0.015469061876247504,116312.0,2775.25,454.5,64768.0,64896.0,0.9980276134122288,29088.0,3026.55859375,451.5625,65056.0,65312.0,0.9960803527682509,28900.0,2344.9375,458.25,1632.0,65440.0,0.02493887530562347,29328.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
272.0,48.0,287.0,63.0,0.0,25483.058349609375,488.359375,56384.0,27136.0,2.077830188679245,125020.0,10002.27734375,439.3125,14272.0,416.0,34.30769230769231,28116.0,22527.484375,556.125,43520.0,8416.0,5.171102661596958,35592.0,46916.359375,415.625,44416.0,17024.0,2.6090225563909772,26600.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,48.0,303.0,63.0,0.0,17079.630615234375,422.703125,24352.0,18176.0,1.3397887323943662,108212.0,35347.359375,297.625,4480.0,13184.0,0.33980582524271846,19048.0,231.43359375,480.5625,65504.0,672.0,97.47619047619048,30756.0,233.15234375,475.6875,65472.0,1120.0,58.457142857142856,30444.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,48.0,319.0,63.0,0.0,200.564208984375,470.828125,128.0,544.0,0.23529411764705882,120532.0,182.27734375,475.3125,160.0,1024.0,0.15625,30420.0,141.37109375,464.9375,64352.0,65312.0,0.9853013228809407,29756.0,260.18359375,469.4375,1760.0,65216.0,0.026987242394504417,30044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,48.0,335.0,63.0,0.0,369.52734375,461.6875,62784.0,64704.0,0.9703264094955489,118192.0,348.77734375,468.6875,64352.0,64896.0,0.9916173570019724,29996.0,350.4375,457.75,64.0,65376.0,0.0009789525208027412,29296.0,406.12109375,457.0625,64768.0,608.0,106.52631578947368,29252.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,48.0,351.0,63.0,0.0,217.995849609375,454.359375,64192.0,2112.0,30.393939393939394,116316.0,205.87109375,452.9375,64.0,1632.0,0.0392156862745098,28988.0,168.80859375,457.5625,65376.0,64.0,1021.5,29284.0,254.234375,448.875,64064.0,288.0,222.44444444444446,28728.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,48.0,367.0,63.0,0.0,908.6787109375,426.90625,59328.0,6144.0,9.65625,109288.0,205.87109375,439.0625,544.0,1152.0,0.4722222222222222,28100.0,1020.52734375,433.3125,63424.0,1984.0,31.967741935483872,27732.0,978.75,396.5,63456.0,2048.0,30.984375,25376.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,48.0,383.0,63.0,0.0,2035.275146484375,361.078125,62624.0,6400.0,9.785,92436.0,226.359375,379.625,63584.0,480.0,132.46666666666667,24296.0,2538.15234375,364.3125,6464.0,2720.0,2.376470588235294,23316.0,2540.62109375,377.0625,61216.0,3328.0,18.39423076923077,24132.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,48.0,399.0,63.0,0.0,2781.6787109375,380.90625,3520.0,15904.0,0.22132796780684105,97512.0,2451.08984375,364.8125,992.0,4416.0,0.2246376811594203,23348.0,2795.87109375,388.9375,192.0,3968.0,0.04838709677419355,24892.0,2845.0,391.0,65216.0,3616.0,18.035398230088497,25024.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,48.0,415.0,63.0,0.0,2085.736083984375,299.328125,52448.0,5792.0,9.05524861878453,76628.0,3410.234375,356.875,57312.0,4256.0,13.466165413533835,22840.0,60.65234375,276.3125,1216.0,352.0,3.4545454545454546,17684.0,66.12109375,282.9375,320.0,352.0,0.9090909090909091,18108.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,64.0,15.0,79.0,0.0,24174.52734375,415.3125,35552.0,63712.0,0.5580110497237569,106320.0,10031.52734375,497.3125,65248.0,59840.0,1.090374331550802,31828.0,16923.77734375,372.6875,5760.0,1088.0,5.294117647058823,23852.0,33752.74609375,343.9375,45312.0,11616.0,3.9008264462809916,22012.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,64.0,31.0,79.0,0.0,40526.6318359375,417.65625,39232.0,55552.0,0.706221198156682,106920.0,20922.234375,219.125,54944.0,4864.0,11.296052631578947,14024.0,2484.37109375,544.9375,54688.0,63936.0,0.8553553553553553,34876.0,461.71484375,580.1875,62112.0,63968.0,0.9709854927463731,37132.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,64.0,47.0,79.0,0.0,10584.875,462.5,56672.0,62656.0,0.9044943820224719,118400.0,1567.0,539.0,53952.0,64320.0,0.8388059701492537,34496.0,7284.109375,407.375,22720.0,64288.0,0.35340965654554507,26072.0,3427.62109375,538.9375,59584.0,65280.0,0.9127450980392157,34492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,64.0,63.0,79.0,0.0,11338.427490234375,384.796875,41216.0,57248.0,0.7199552822806037,98508.0,8365.4375,503.25,4416.0,64320.0,0.06865671641791045,32208.0,776.984375,314.125,64352.0,64224.0,1.0019930244145492,20104.0,250.96484375,310.1875,64704.0,256.0,252.75,19852.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,64.0,79.0,79.0,0.0,6976.802490234375,271.203125,60032.0,53280.0,1.1267267267267267,69428.0,8775.359375,253.625,60832.0,59872.0,1.0160342063067878,16232.0,1177.83984375,310.8125,60096.0,192.0,313.0,19892.0,9938.0,235.0,63040.0,60160.0,1.047872340425532,15040.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,64.0,95.0,79.0,0.0,759.9521484375,341.78125,11712.0,736.0,15.91304347826087,87496.0,1682.5,320.0,9568.0,224.0,42.714285714285715,20480.0,153.37109375,339.0625,65088.0,65376.0,0.9955947136563876,21700.0,163.12109375,362.9375,1536.0,65408.0,0.023483365949119372,23228.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,64.0,111.0,79.0,0.0,13751.714599609375,617.359375,23584.0,17184.0,1.37243947858473,158044.0,12801.08984375,484.8125,26112.0,6528.0,4.0,31028.0,6668.77734375,691.3125,53504.0,6880.0,7.776744186046511,44244.0,698.75,588.5,60000.0,0.0,0.0,37664.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,64.0,127.0,79.0,0.0,583.958740234375,565.796875,63680.0,62016.0,1.0268317853457172,144844.0,314.4375,577.75,1088.0,64384.0,0.016898608349900597,36976.0,402.0,566.0,63488.0,64704.0,0.9812067260138477,36224.0,210.43359375,560.5625,65280.0,64896.0,1.0059171597633136,35876.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,64.0,143.0,79.0,0.0,140.691162109375,556.609375,288.0,64096.0,0.0044932601098352475,142492.0,203.83984375,558.8125,65344.0,64800.0,1.008395061728395,35764.0,110.87109375,552.9375,352.0,65504.0,0.00537371763556424,35388.0,85.0,560.0,448.0,65344.0,0.0068560235063663075,35840.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
144.0,64.0,159.0,79.0,0.0,228.4677734375,554.53125,63040.0,62816.0,1.0035659704533877,141960.0,114.75,560.5,65344.0,65216.0,1.0019627085377822,35872.0,160.58984375,552.8125,64544.0,64768.0,0.9965415019762845,35380.0,152.4375,543.25,64864.0,65120.0,0.9960687960687961,34768.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
160.0,64.0,175.0,79.0,0.0,373.999755859375,553.984375,1888.0,1632.0,1.1568627450980393,141820.0,566.43359375,551.4375,1344.0,576.0,2.3333333333333335,35292.0,334.21484375,552.1875,63680.0,0.0,0.0,35340.0,299.25,554.5,512.0,704.0,0.7272727272727273,35488.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
176.0,64.0,191.0,79.0,0.0,2306.579833984375,524.328125,62752.0,1088.0,57.6764705882353,134228.0,404.234375,553.125,1248.0,576.0,2.1666666666666665,35400.0,2160.40234375,465.6875,61056.0,65376.0,0.933920704845815,29804.0,428.52734375,514.6875,3680.0,65504.0,0.056179775280898875,32940.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
192.0,64.0,207.0,79.0,0.0,499.947021484375,521.578125,5696.0,4576.0,1.2447552447552448,133524.0,1024.83984375,517.1875,7136.0,736.0,9.695652173913043,33100.0,322.5,525.0,64064.0,1472.0,43.52173913043478,33600.0,271.27734375,516.6875,288.0,1280.0,0.225,33068.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
208.0,64.0,223.0,79.0,0.0,368.253662109375,509.390625,62272.0,1152.0,54.05555555555556,130404.0,404.109375,521.375,64640.0,576.0,112.22222222222223,33368.0,263.75,505.5,1216.0,65312.0,0.018618324350808426,32352.0,221.43359375,500.5625,64768.0,480.0,134.93333333333334,32036.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
224.0,64.0,239.0,79.0,0.0,231.80859375,493.4375,65344.0,1952.0,33.47540983606557,126320.0,350.859375,484.375,62336.0,672.0,92.76190476190476,31000.0,180.58984375,492.8125,832.0,416.0,2.0,31540.0,127.27734375,496.6875,64768.0,352.0,184.0,31788.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
240.0,64.0,255.0,79.0,0.0,245.130615234375,494.703125,64096.0,2496.0,25.67948717948718,126644.0,380.68359375,490.5625,672.0,320.0,2.1,31396.0,259.359375,498.375,64928.0,800.0,81.16,31896.0,188.74609375,492.0625,0.0,448.0,0.0,31492.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
256.0,64.0,271.0,79.0,0.0,3099.511474609375,469.140625,43648.0,65184.0,0.6696121747668139,120100.0,190.109375,485.375,64448.0,288.0,223.77777777777777,31064.0,73.02734375,482.6875,416.0,768.0,0.5416666666666666,30892.0,9579.49609375,426.0625,44576.0,63648.0,0.7003519356460532,27268.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
272.0,64.0,287.0,79.0,0.0,28198.730224609375,418.140625,13024.0,32736.0,0.3978494623655914,107044.0,8766.43359375,300.5625,63712.0,60864.0,1.0467928496319663,19236.0,23703.9375,484.25,2464.0,56768.0,0.04340473506200677,30992.0,40099.4375,458.75,55776.0,52032.0,1.0719557195571956,29360.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
288.0,64.0,303.0,79.0,0.0,37699.632568359375,536.234375,14080.0,7808.0,1.8032786885245902,137276.0,42261.234375,374.875,448.0,52640.0,0.00851063829787234,23992.0,23775.5,654.0,1056.0,8000.0,0.132,41856.0,23604.5,575.0,47200.0,10208.0,4.623824451410658,36800.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
304.0,64.0,319.0,79.0,0.0,121.087646484375,475.078125,65280.0,256.0,255.0,121620.0,173.93359375,480.5625,384.0,65376.0,0.005873715124816446,30756.0,74.0,470.0,65120.0,192.0,339.1666666666667,30080.0,100.9375,473.75,800.0,0.0,0.0,30320.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
320.0,64.0,335.0,79.0,0.0,302.9375,478.25,992.0,0.0,0.0,122432.0,102.12109375,473.0625,65440.0,65472.0,0.9995112414467253,30276.0,234.65234375,480.3125,0.0,65504.0,0.0,30740.0,579.55859375,484.4375,64736.0,64.0,1011.5,31004.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
336.0,64.0,351.0,79.0,0.0,281.531005859375,478.984375,62720.0,256.0,245.0,122620.0,240.74609375,483.9375,32.0,96.0,0.3333333333333333,30972.0,270.5,481.0,256.0,96.0,2.6666666666666665,30784.0,325.25,470.5,63392.0,0.0,0.0,30112.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
352.0,64.0,367.0,79.0,0.0,412.1943359375,468.65625,62848.0,1120.0,56.114285714285714,119976.0,129.52734375,458.6875,928.0,65504.0,0.014167073766487542,29356.0,383.359375,489.625,5696.0,576.0,9.88888888888889,31336.0,428.58984375,463.1875,59520.0,448.0,132.85714285714286,29644.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
368.0,64.0,383.0,79.0,0.0,1346.5302734375,388.46875,64736.0,32.0,2023.0,99448.0,191.75,401.5,64352.0,288.0,223.44444444444446,25696.0,1347.30859375,390.4375,8384.0,65504.0,0.12799218368343918,24988.0,1067.5,407.0,61696.0,65312.0,0.9446349828515433,26048.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
384.0,64.0,399.0,79.0,0.0,1495.1318359375,411.65625,2784.0,61632.0,0.045171339563862926,105384.0,1245.484375,400.125,768.0,64832.0,0.011846001974333662,25608.0,1583.18359375,417.4375,64864.0,64416.0,1.0069547938400398,26716.0,1422.99609375,418.0625,32.0,64288.0,0.0004977600796416127,26756.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
400.0,64.0,415.0,79.0,0.0,13547.907958984375,375.828125,43232.0,16384.0,2.638671875,96212.0,919.484375,448.125,5664.0,1856.0,3.0517241379310347,28680.0,10268.234375,337.125,49312.0,6720.0,7.338095238095238,21576.0,167.359375,252.375,96.0,64512.0,0.001488095238095238,16152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
0.0,80.0,15.0,95.0,0.0,2792.5458984375,390.28125,9536.0,6816.0,1.3990610328638498,99912.0,1227.65234375,363.6875,2240.0,320.0,7.0,23276.0,3327.65234375,399.6875,61536.0,4128.0,14.906976744186046,25580.0,3236.62109375,406.9375,672.0,64672.0,0.010390895596239486,26044.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
16.0,80.0,31.0,95.0,0.0,9522.859375,466.625,19680.0,7840.0,2.510204081632653,119456.0,4140.55859375,391.5625,65120.0,4224.0,15.416666666666666,25060.0,5787.99609375,489.9375,2112.0,63488.0,0.03326612903225806,31356.0,904.5,566.0,62624.0,1280.0,48.925,36224.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
32.0,80.0,47.0,95.0,0.0,11948.1318359375,454.34375,1216.0,3328.0,0.36538461538461536,116312.0,1519.859375,531.625,55136.0,1216.0,45.3421052631579,34024.0,4820.12109375,374.9375,19872.0,384.0,51.75,23996.0,1210.0,557.0,3232.0,1728.0,1.8703703703703705,35648.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
48.0,80.0,63.0,95.0,0.0,13329.304443359375,382.265625,23200.0,63072.0,0.3678335870116692,97860.0,2143.80859375,569.5625,58368.0,288.0,202.66666666666666,36452.0,37.859375,312.375,768.0,65312.0,0.011758941695247428,19992.0,1757.18359375,309.4375,56576.0,64096.0,0.8826759860209685,19804.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
64.0,80.0,79.0,95.0,0.0,8074.613037109375,225.890625,11648.0,320.0,36.4,57828.0,3056.5,143.0,3488.0,65024.0,0.05364173228346457,9152.0,4570.80859375,266.4375,45440.0,63552.0,0.7150050352467271,17052.0,3850.734375,174.875,17472.0,1440.0,12.133333333333333,11192.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
80.0,80.0,95.0,95.0,0.0,1321.093505859375,344.984375,13952.0,288.0,48.44444444444444,88316.0,796.90234375,346.3125,8832.0,640.0,13.8,22164.0,286.4375,324.25,60224.0,65120.0,0.9248157248157248,20752.0,3448.65234375,351.6875,14656.0,65248.0,0.2246199117214321,22508.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
96.0,80.0,111.0,95.0,0.0,11818.872802734375,625.953125,21088.0,54432.0,0.38741916519694297,160244.0,7695.15234375,476.3125,15648.0,59040.0,0.26504065040650404,30484.0,623.4375,726.25,2912.0,63264.0,0.04602933737986849,46480.0,2672.984375,649.875,50304.0,2048.0,24.5625,41592.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
112.0,80.0,127.0,95.0,0.0,538.7880859375,568.84375,64128.0,2304.0,27.833333333333332,145624.0,301.4375,577.25,128.0,256.0,0.5,36944.0,244.62109375,574.9375,62496.0,1024.0,61.03125,36796.0,171.4375,566.75,65184.0,512.0,127.3125,36272.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
128.0,80.0,143.0,95.0,0.0,408.995849609375,561.640625,192.0,2464.0,0.07792207792207792,143780.0,229.734375,566.875,64992.0,1120.0,58.02857142857143,36280.0,446.4375,557.25,224.0,736.0,0.30434782608695654,35664.0,660.4375,560.75,1536.0,192.0,8.0,35888.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,BasketballPass,16,16
